"ID","Type","Name","Documentation","Specialization"
"ebf8b814-aa21-43e1-aa52-b142cfb73657","SystemSoftware","NuGet","NuGet is a free and open-source package manager designed for the Microsoft development platform. NuGet is distributed as a Visual Studio extension. Starting with Visual Studio 2012, NuGet comes pre-installed by default. NuGet is also integrated with SharpDevelop. NuGet can also be used from the command line and automated with scripts.
It supports multiple programming languages. https://en.wikipedia.org/wiki/NuGet",""
"47a4860b-193c-4182-b14b-afdebc26158e","SystemSoftware","O365","",""
"3c44b6bf-7405-4560-8bb4-79f89f91e8ef","SystemSoftware","Odoo","Odoo Helpdesk is optimized for team's productivity: Create SLA rules and let Odoo take action automatically. Automate emails or actions at different stages of ticket resolution. Define dynamic email templates to automate the most common responses.  https://www.odoo.com/page/helpdesk",""
"76ec4f92-8fd8-4bef-9b82-3bbf04374884","SystemSoftware","Odoo","Odoo Helpdesk is optimized for team's productivity: Create SLA rules and let Odoo take action automatically. Automate emails or actions at different stages of ticket resolution. Define dynamic email templates to automate the most common responses.  https://www.odoo.com/page/helpdesk",""
"cd7c338d-9c56-48f4-8510-11dd9a5ce521","SystemSoftware","OPENAPI","OpenAPI = Specification
Swagger = Tools for implementing the specification
(https://swagger.io/blog/api-strategy/difference-between-swagger-and-openapi/)",""
"9bd1ee5b-79e9-4012-b4ab-50152b535177","SystemSoftware","OPENAPI","OpenAPI = Specification
Swagger = Tools for implementing the specification
(https://swagger.io/blog/api-strategy/difference-between-swagger-and-openapi/)",""
"fc997e2d-ec4d-4df4-8293-254fe9052fce","SystemSoftware","OpenShift","OpenShift is a cloud development Platform as a Service (PaaS) developed by Red Hat. It is an open source development platform, which enables the developers to develop and deploy their applications on cloud infrastructure. https://www.tutorialspoint.com/openshift/index.htm",""
"826d6b6e-15ea-440a-a02c-afb3dbfc4cba","SystemSoftware","OpenShift","OpenShift is a cloud development Platform as a Service (PaaS) developed by Red Hat. It is an open source development platform, which enables the developers to develop and deploy their applications on cloud infrastructure. https://www.tutorialspoint.com/openshift/index.htm",""
"67c3a245-1e9f-4f93-8bbd-a75b8f79166e","SystemSoftware","OpenShift","OpenShift is a cloud development Platform as a Service (PaaS) developed by Red Hat. It is an open source development platform, which enables the developers to develop and deploy their applications on cloud infrastructure. https://www.tutorialspoint.com/openshift/index.htm",""
"8b7677de-0b9b-4187-803f-f03f822eed1b","SystemSoftware","OS Ticket","osTicket seamlessly routes inquiries created via email, web-forms and API. Simple and easy-to-use web-based customer support platform. osTicket comes packed with more features and tools than most of the expensive (and complex) support ticket systems on the market. https://osticket.com/",""
"0d4a4a33-d454-4a15-9ede-40ab87c39ce5","SystemSoftware","OS Ticket","osTicket seamlessly routes inquiries created via email, web-forms and API. Simple and easy-to-use web-based customer support platform. osTicket comes packed with more features and tools than most of the expensive (and complex) support ticket systems on the market. https://osticket.com/",""
"5c5e4d66-27af-48ed-9b5b-8a51190aebc2","SystemSoftware","OWASP Zed Attack Proxy (ZAP)","Zed Attack Proxy (ZAP) is a free, open-source penetration testing tool being maintained under the umbrella of the Open Web Application Security Project (OWASP). ZAP is designed specifically for testing web applications and is both flexible and extensible. (https://www.zaproxy.org/)",""
"0a19eedf-07d5-4a4a-b850-759d99bb0aba","SystemSoftware","Packer","Packer is a tool for creating identical machine images for multiple platforms from a single source configuration. (https://packer.io/)",""
"cded0c36-f468-48e6-a381-5af304abe54b","SystemSoftware","Packer","Packer is a tool for creating identical machine images for multiple platforms from a single source configuration. (https://packer.io/)",""
"id-e252cd5810b24b0b83def505190408fd","SystemSoftware","PMIS (Project Management Info System)","",""
"e589fe57-6892-4579-b33c-02b71b644655","SystemSoftware","PostgresSQL","PostgreSQL also known as Postgres, is a free and open-source relational database management system (RDBMS) emphasizing extensibility and SQL compliance. https://en.wikipedia.org/wiki/PostgreSQL",""
"b0312dc6-6db4-4bd3-9dde-6ed830735cbc","SystemSoftware","PostgresSQL","PostgreSQL also known as Postgres, is a free and open-source relational database management system (RDBMS) emphasizing extensibility and SQL compliance. https://en.wikipedia.org/wiki/PostgreSQL",""
"aaa770b6-8190-4188-bae3-d604f28fed08","SystemSoftware","Postman","Postman is an open source API testing tool. It can work with any given endpoint even if it’s Restful or XML based. It has an easy to use interface to make the request to the given endpoints. It offers a rich variety of features. Creating a collection from requests, extracting data from any response and storing in a variable are the least you can do with Postman.
https://loadium.com/blog/performance-testing-with-postman/
",""
"593856fc-bde0-4b73-a1b2-24a0c89c2dfe","SystemSoftware","Postman","Postman is an open source API testing tool. It can work with any given endpoint even if itâ€™s Restful or XML based. It has an easy to use interface to make the request to the given endpoints. It offers a rich variety of features. Creating a collection from requests, extracting data from any response and storing in a variable are the least you can do with Postman. https://loadium.com/blog/performance-testing-with-postman/",""
"8c6576a6-3e71-4681-bafa-8b0e06e0af26","SystemSoftware","Prometheus","Prometheus is a free software application used for event monitoring and alerting. It records real-time metrics in a time series database built using a HTTP pull model, with flexible queries and real-time alerting. The project is written in Go and licensed under the Apache 2 License, with source code available on GitHub, and is a graduated project of the Cloud Native Computing Foundation, along with Kubernetes and Envoy. https://en.wikipedia.org/wiki/Prometheus_(software)",""
"b38e23d1-3157-4584-a090-3310d13f38c3","SystemSoftware","Prometheus","Prometheus is a free software application used for event monitoring and alerting. It records real-time metrics in a time series database built using a HTTP pull model, with flexible queries and real-time alerting. The project is written in Go and licensed under the Apache 2 License, with source code available on GitHub, and is a graduated project of the Cloud Native Computing Foundation, along with Kubernetes and Envoy. https://en.wikipedia.org/wiki/Prometheus_(software)",""
"df5db56f-4060-46e1-b313-043527de1f39","SystemSoftware","Protractor","Automated integration tests for message protocols and data formats!
HTTP REST, JMS, TCP/IP, SOAP, FTP, SSH, XML, JSON and more!
(https://citrusframework.org/)",""
"bbce4c3f-065c-4428-9fd4-8c08013351aa","SystemSoftware","Protractor","Automated integration tests for message protocols and data formats!
HTTP REST, JMS, TCP/IP, SOAP, FTP, SSH, XML, JSON and more!
(https://citrusframework.org/)",""
"18695985-1b4a-4496-b17f-18a7ae428370","SystemSoftware","puppet","Automate Provisioning and Manage Infrastructure as Code. https://puppet.com/blog/automate-provisioning-and-manage-infrastructure-as-code-new-puppet-enterprise-3-8/ ",""
"a269a7df-34ca-4bea-8b2f-f261b61d7547","SystemSoftware","puppet","Automate Provisioning and Manage Infrastructure as Code. https://puppet.com/blog/automate-provisioning-and-manage-infrastructure-as-code-new-puppet-enterprise-3-8/ ",""
"c563c459-f423-47f5-b5c6-63557a32a203","SystemSoftware","Qualiware","",""
"id-6dab81810283470f9f877480b7ac224c","SystemSoftware","QualiWare 10.4","",""
"id-fbeac7df07e74d05b5383a1d9fd3e5b4","SystemSoftware","QualiWare 10.4 (System Software)","",""
"id-07b2de61e6f74308935e9fe2986c7538","SystemSoftware","QualiWare 10.4 (System Software) (copy)","",""
"id-34e322e3f7174cd4b71515abe929f656","SystemSoftware","QualiWare 10.X+ (System Software)","",""
"f4f67dea-b059-4d3c-8283-ad6059d995e2","SystemSoftware","RabbitMQ","https://www.rabbitmq.com/

RabbitMQ is an open-source message-broker software (sometimes called message-oriented middleware) that originally implemented the Advanced Message Queuing Protocol (AMQP) and has since been extended with a plug-in architecture to support Streaming Text Oriented Messaging Protocol (STOMP), MQ Telemetry Transport (MQTT), and other protocols.  The RabbitMQ server program is written in the Erlang programming language and is built on the Open Telecom Platform framework for clustering and failover. Client libraries to interface with the broker are available for all major programming languages. 
",""
"4300208e-c79d-4db0-969f-50b3b85003a6","SystemSoftware","React","React (also known as React.js or ReactJS) is a JavaScript library for building user interfaces. It is maintained by Facebook and a community of individual developers and companies. https://en.wikipedia.org/wiki/React_(web_framework)
",""
"bef7dcd0-f20c-470c-9eda-9ffd93489aed","SystemSoftware","React","React (also known as React.js or ReactJS) is a JavaScript library for building user interfaces. It is maintained by Facebook and a community of individual developers and companies. https://en.wikipedia.org/wiki/React_(web_framework)
",""
"bbf84a1f-1b1d-4bf1-b4a7-c4c6d2318d55","SystemSoftware","Selenium","Selenium is a portable framework for testing web applications. Selenium provides a playback tool for authoring functional tests without the need to learn a test scripting language (Selenium IDE). It also provides a test domain-specific language (Selenese) to write tests in a number of popular programming languages, including C#, Groovy, Java, Perl, PHP, Python, Ruby and Scala. The tests can then run against most modern web browsers. Selenium runs on Windows, Linux, and macOS. It is open-source software released under the Apache License 2.0 
https://en.wikipedia.org/wiki/Selenium_(software)",""
